1823  # No. of extra rel. perm. sets
OW  # 1
NUM_OF_TABLE_ENTRIES   49
0.07001200	0.02433010	0.79492500	0.00000000
0.08231190	0.02925990	0.77298500	0.00000000
0.09550220	0.03474840	0.74963000	0.00000000
0.10981300	0.04084120	0.72517400	0.00000000
0.12527300	0.04759960	0.69947500	0.00000000
0.14179500	0.05502350	0.67237800	0.00000000
0.15948500	0.06311990	0.64368100	0.00000000
0.17853200	0.07202570	0.61357700	0.00000000
0.19917300	0.08185510	0.58159500	0.00000000
0.22142600	0.09265680	0.54803900	0.00000000
0.23315100	0.09840360	0.53065800	0.00000000
0.24525000	0.10440500	0.51303900	0.00000000
0.25776800	0.11064200	0.49503900	0.00000000
0.27067200	0.11713400	0.47682500	0.00000000
0.28396600	0.12387200	0.45837800	0.00000000
0.29762000	0.13083800	0.43976500	0.00000000
0.31165500	0.13803100	0.42093800	0.00000000
0.32604200	0.14546700	0.40208100	0.00000000
0.34073100	0.15311500	0.38324700	0.00000000
0.35572500	0.16093200	0.36432300	0.00000000
0.37098700	0.16896300	0.34560500	0.00000000
0.38647900	0.17715500	0.32705400	0.00000000
0.40217100	0.18546400	0.30861600	0.00000000
0.41809700	0.19396600	0.29049600	0.00000000
0.43420800	0.20260200	0.27266100	0.00000000
0.45041200	0.21129500	0.25512200	0.00000000
0.46664500	0.22006100	0.23814900	0.00000000
0.48287300	0.22885600	0.22172200	0.00000000
0.49907900	0.23763900	0.20573300	0.00000000
0.51528400	0.24646400	0.19030100	0.00000000
0.53136300	0.25525900	0.17556700	0.00000000
0.54730000	0.26396800	0.16140600	0.00000000
0.56302000	0.27174200	0.14772900	0.00000000
0.57862400	0.28116000	0.13510400	0.00000000
0.59407400	0.28966100	0.12288700	0.00000000
0.60919100	0.29696700	0.11107500	0.00000000
0.62397200	0.30610100	0.10050900	0.00000000
0.63845800	0.31331900	0.09043100	0.00000000
0.65262800	0.32196200	0.08098210	0.00000000
0.66626700	0.32865800	0.07218990	0.00000000
0.67943500	0.33670500	0.06421680	0.00000000
0.69217100	0.34317100	0.05692370	0.00000000
0.70453600	0.34988500	0.05010280	0.00000000
0.71640400	0.35641400	0.04383000	0.00000000
0.72786700	0.36351100	0.03814470	0.00000000
0.74901000	0.37510500	0.02853970	0.00000000
0.76557000	0.38420200	0.02182440	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1676
NUM_OF_TABLE_ENTRIES   48
0.00000000	0.00000000	1.00000000	0.00000000
0.01347610	0.00395529	1.04861000	0.00000000
0.02905710	0.00844354	1.01987000	0.00000000
0.04190360	0.01238270	1.00397000	0.00000000
0.05592960	0.01717540	0.98485300	0.00000000
0.07041740	0.02261310	0.95785000	0.00000000
0.08565840	0.02846080	0.92670800	0.00000000
0.10190300	0.03496160	0.89756600	0.00000000
0.11917500	0.04212860	0.86615000	0.00000000
0.13748200	0.04989480	0.83240300	0.00000000
0.15680200	0.05839190	0.79901000	0.00000000
0.17720900	0.06758320	0.76423100	0.00000000
0.19888800	0.07757550	0.72789900	0.00000000
0.21024600	0.08282960	0.70870000	0.00000000
0.22198500	0.08841060	0.68962400	0.00000000
0.23412900	0.09415100	0.66960600	0.00000000
0.24666100	0.10029400	0.65004000	0.00000000
0.25959600	0.10652800	0.62920000	0.00000000
0.27294100	0.11308500	0.60824300	0.00000000
0.28663700	0.11983300	0.58682300	0.00000000
0.30066400	0.12690700	0.56560400	0.00000000
0.31505300	0.13443300	0.54451500	0.00000000
0.32980700	0.14195100	0.52244400	0.00000000
0.34495500	0.14973100	0.50012300	0.00000000
0.36044900	0.15775100	0.47763600	0.00000000
0.37627400	0.16600100	0.45499600	0.00000000
0.39241300	0.17448000	0.43232000	0.00000000
0.40885000	0.18317200	0.40960700	0.00000000
0.42546000	0.19201100	0.38703200	0.00000000
0.44231700	0.20105000	0.36463900	0.00000000
0.45930000	0.21019800	0.34244200	0.00000000
0.47635700	0.21890600	0.32028900	0.00000000
0.49348300	0.22879000	0.29928600	0.00000000
0.51060800	0.23816100	0.27828200	0.00000000
0.52766900	0.24701500	0.25782300	0.00000000
0.54465800	0.25627300	0.23797800	0.00000000
0.56131500	0.26538200	0.21889700	0.00000000
0.57765000	0.27471800	0.20124000	0.00000000
0.59373200	0.28362900	0.18395300	0.00000000
0.60942600	0.29235400	0.16748000	0.00000000
0.62477800	0.30122200	0.15227500	0.00000000
0.63985900	0.30961400	0.13745400	0.00000000
0.65458600	0.31802800	0.12355200	0.00000000
0.66895000	0.32616800	0.11051200	0.00000000
0.68299700	0.33475800	0.09814900	0.00000000
0.69668700	0.34198500	0.08656570	0.00000000
0.71003900	0.35017700	0.07571850	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1677
NUM_OF_TABLE_ENTRIES   47
0.00000000	0.00000000	1.00000000	0.00000000
0.01334290	0.00445501	1.00028000	0.00000000
0.02999350	0.00973342	0.96910000	0.00000000
0.04334180	0.01417690	0.94307400	0.00000000
0.05759490	0.01955210	0.92019200	0.00000000
0.07239860	0.02528630	0.89051500	0.00000000
0.08786500	0.03162960	0.86257000	0.00000000
0.10414500	0.03846030	0.83254800	0.00000000
0.12142100	0.04599350	0.80151700	0.00000000
0.13974900	0.05430910	0.77023500	0.00000000
0.15932100	0.06331860	0.73670400	0.00000000
0.18033800	0.07324350	0.70132200	0.00000000
0.19142300	0.07865220	0.68354400	0.00000000
0.20291500	0.08413050	0.66419000	0.00000000
0.21483500	0.09003510	0.64541900	0.00000000
0.22714600	0.09606670	0.62542300	0.00000000
0.23984500	0.10243100	0.60555400	0.00000000
0.25297600	0.10895600	0.58472800	0.00000000
0.26651400	0.11589800	0.56432900	0.00000000
0.28046400	0.12297800	0.54303800	0.00000000
0.29474500	0.13026600	0.52150700	0.00000000
0.30938100	0.13790400	0.50024500	0.00000000
0.32438500	0.14571000	0.47857500	0.00000000
0.33967400	0.15366700	0.45668800	0.00000000
0.35525100	0.16194800	0.43517700	0.00000000
0.37114600	0.17034100	0.41340300	0.00000000
0.38731500	0.17891400	0.39164600	0.00000000
0.40361300	0.18770300	0.37041400	0.00000000
0.42008100	0.19654800	0.34929500	0.00000000
0.43669300	0.20546800	0.32836000	0.00000000
0.45340800	0.21460800	0.30809800	0.00000000
0.47028500	0.22376400	0.28793200	0.00000000
0.48723000	0.23293700	0.26807800	0.00000000
0.50350700	0.24193100	0.24977100	0.00000000
0.51877700	0.25035900	0.23297700	0.00000000
0.53310400	0.25823500	0.21750700	0.00000000
0.54653500	0.26567400	0.20337700	0.00000000
0.55914700	0.27266300	0.19045900	0.00000000
0.57104700	0.27927900	0.17863800	0.00000000
0.58225900	0.28546300	0.16766900	0.00000000
0.60277200	0.29689200	0.14830700	0.00000000
0.62111000	0.30706700	0.13180500	0.00000000
0.63755500	0.31611700	0.11754100	0.00000000
0.65228000	0.32428000	0.10530300	0.00000000
0.66562600	0.33164800	0.09469070	0.00000000
0.67774700	0.33832500	0.08543480	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1678
NUM_OF_TABLE_ENTRIES   49
0.00000000	0.00000000	1.00000000	0.00000000
0.01412540	0.00360380	0.99066400	0.00000000
0.03175890	0.00844725	0.97254800	0.00000000
0.04656980	0.01263970	0.94685000	0.00000000
0.06196810	0.01756230	0.92250400	0.00000000
0.07781380	0.02296580	0.89719700	0.00000000
0.09432790	0.02888520	0.86928000	0.00000000
0.11172900	0.03544760	0.84141500	0.00000000
0.13012600	0.04253820	0.81170700	0.00000000
0.14970600	0.05044000	0.78213600	0.00000000
0.17053600	0.05904480	0.74966500	0.00000000
0.19285700	0.06847520	0.71560300	0.00000000
0.20465600	0.07352220	0.69758200	0.00000000
0.21690500	0.07888840	0.67920200	0.00000000
0.22962900	0.08454520	0.66042500	0.00000000
0.24278300	0.09047440	0.64126100	0.00000000
0.25635700	0.09651630	0.62079300	0.00000000
0.27029000	0.10300000	0.60111600	0.00000000
0.28456100	0.10961700	0.58058000	0.00000000
0.29911500	0.11644500	0.55991300	0.00000000
0.31394700	0.12347300	0.53898900	0.00000000
0.32903500	0.13074200	0.51813100	0.00000000
0.34441700	0.13829000	0.49730500	0.00000000
0.35999400	0.14587300	0.47594500	0.00000000
0.37573900	0.15369200	0.45489100	0.00000000
0.39163000	0.16177600	0.43420900	0.00000000
0.40771400	0.16986500	0.41301500	0.00000000
0.42396500	0.17820000	0.39218700	0.00000000
0.43990500	0.18653200	0.37214900	0.00000000
0.45496200	0.19441600	0.35325700	0.00000000
0.46917900	0.20192500	0.33567500	0.00000000
0.48263500	0.20913700	0.31938500	0.00000000
0.49538900	0.21607000	0.30418800	0.00000000
0.50748500	0.22264200	0.28987400	0.00000000
0.51895200	0.22893900	0.27647900	0.00000000
0.54022700	0.24068900	0.25217200	0.00000000
0.55951600	0.25148400	0.23062800	0.00000000
0.57702200	0.26134500	0.21146800	0.00000000
0.59301700	0.27047100	0.19449000	0.00000000
0.60763800	0.27888100	0.17926800	0.00000000
0.62101400	0.28662900	0.16561800	0.00000000
0.63333100	0.29375200	0.15327500	0.00000000
0.64471000	0.30043800	0.14225900	0.00000000
0.66014500	0.30955800	0.12751000	0.00000000
0.67383400	0.31769800	0.11474900	0.00000000
0.68614300	0.32507200	0.10373500	0.00000000
0.69726800	0.33180800	0.09414760	0.00000000
0.71036200	0.33977200	0.08292780	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1679
NUM_OF_TABLE_ENTRIES   52
0.00000000	0.00000000	1.00000000	0.00000000
0.01104810	0.00298738	1.03658000	0.00000000
0.02594300	0.00724153	1.02386000	0.00000000
0.03924180	0.01097160	1.00646000	0.00000000
0.05396210	0.01537960	0.98208000	0.00000000
0.06861410	0.02069530	0.95633600	0.00000000
0.08367460	0.02608270	0.92480600	0.00000000
0.09974290	0.03218480	0.89933400	0.00000000
0.11672400	0.03897130	0.87090900	0.00000000
0.13467400	0.04621510	0.83900500	0.00000000
0.15392500	0.05423540	0.80709500	0.00000000
0.17453100	0.06322440	0.77386000	0.00000000
0.19653300	0.07282040	0.73736700	0.00000000
0.20809600	0.07802610	0.71914400	0.00000000
0.22004200	0.08339960	0.69970400	0.00000000
0.23238300	0.08912270	0.68052100	0.00000000
0.24511300	0.09504530	0.66065500	0.00000000
0.25827100	0.10107200	0.63943000	0.00000000
0.27179900	0.10756300	0.61911100	0.00000000
0.28567500	0.11419900	0.59795600	0.00000000
0.29991000	0.12099600	0.57610500	0.00000000
0.31448200	0.12819300	0.55474800	0.00000000
0.32937100	0.13552000	0.53277200	0.00000000
0.34452100	0.14313500	0.51100000	0.00000000
0.35994500	0.15086800	0.48874100	0.00000000
0.37562300	0.15872200	0.46623200	0.00000000
0.39156500	0.16686400	0.44394200	0.00000000
0.40764000	0.17522400	0.42191500	0.00000000
0.42382900	0.18360900	0.39984300	0.00000000
0.44004800	0.19231200	0.37864300	0.00000000
0.45629500	0.20079900	0.35696000	0.00000000
0.47258300	0.20947100	0.33590900	0.00000000
0.48886400	0.21842600	0.31564200	0.00000000
0.50509700	0.22704900	0.29508300	0.00000000
0.52135300	0.23609700	0.27559800	0.00000000
0.53756800	0.24510400	0.25632800	0.00000000
0.55366100	0.25404600	0.23753600	0.00000000
0.56958500	0.26302700	0.21949200	0.00000000
0.58516600	0.27189500	0.20216600	0.00000000
0.59999900	0.28029500	0.18598900	0.00000000
0.61364000	0.28823100	0.17153900	0.00000000
0.62621800	0.29550200	0.15841600	0.00000000
0.63783500	0.30238900	0.14672400	0.00000000
0.65854900	0.31466300	0.12650900	0.00000000
0.67642700	0.32539700	0.10983900	0.00000000
0.69195900	0.33447500	0.09579920	0.00000000
0.70553400	0.34255500	0.08407260	0.00000000
0.71746400	0.34980300	0.07426000	0.00000000
0.73281400	0.35893100	0.06208980	0.00000000
0.74567900	0.36661500	0.05243430	0.00000000
0.75979100	0.37509000	0.04252050	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1680
NUM_OF_TABLE_ENTRIES   55
0.00000000	0.00000000	1.00000000	0.00000000
0.01288560	0.00316463	0.95952300	0.00000000
0.02654920	0.00659907	0.92996000	0.00000000
0.04346250	0.01085340	0.89416100	0.00000000
0.05583780	0.01429470	0.86919200	0.00000000
0.06837540	0.01831710	0.84666000	0.00000000
0.08148170	0.02287620	0.82929400	0.00000000
0.09546510	0.02750930	0.80453100	0.00000000
0.11048400	0.03270820	0.78017100	0.00000000
0.12651100	0.03845550	0.75383300	0.00000000
0.14381700	0.04484500	0.72714800	0.00000000
0.16261000	0.05201130	0.69951200	0.00000000
0.18280200	0.05990750	0.66935700	0.00000000
0.20442600	0.06862470	0.63855600	0.00000000
0.21576000	0.07332840	0.62291300	0.00000000
0.22745800	0.07823240	0.60659000	0.00000000
0.23956100	0.08391370	0.59221300	0.00000000
0.25210700	0.08939110	0.57522300	0.00000000
0.26506300	0.09511960	0.55779800	0.00000000
0.27830600	0.10106900	0.54014500	0.00000000
0.29176500	0.10717300	0.52229700	0.00000000
0.30544000	0.11346800	0.50438800	0.00000000
0.31931200	0.11996000	0.48646900	0.00000000
0.33341300	0.12664300	0.46843500	0.00000000
0.34776900	0.13349800	0.45013500	0.00000000
0.36238300	0.14059200	0.43179100	0.00000000
0.37730600	0.14795600	0.41338500	0.00000000
0.39248700	0.15551400	0.39477700	0.00000000
0.40787400	0.16324300	0.37604900	0.00000000
0.42341300	0.17120800	0.35762100	0.00000000
0.43914000	0.17935600	0.33916400	0.00000000
0.45508400	0.18766600	0.32054500	0.00000000
0.47121600	0.19624000	0.30224200	0.00000000
0.48749700	0.20499900	0.28404400	0.00000000
0.50375800	0.21380200	0.26599500	0.00000000
0.52006300	0.22277700	0.24844100	0.00000000
0.53528300	0.23126600	0.23239400	0.00000000
0.54949600	0.23923500	0.21754800	0.00000000
0.56280500	0.24677900	0.20397300	0.00000000
0.57532100	0.25398300	0.19160900	0.00000000
0.58707800	0.26079900	0.18010800	0.00000000
0.59812200	0.26721500	0.16939300	0.00000000
0.61834800	0.27915500	0.15052300	0.00000000
0.63638000	0.28998600	0.13421800	0.00000000
0.65247000	0.29969800	0.11999800	0.00000000
0.66696400	0.30859900	0.10783000	0.00000000
0.68006400	0.31571000	0.09715130	0.00000000
0.69179000	0.32318400	0.08765360	0.00000000
0.70731800	0.33319500	0.07571000	0.00000000
0.72090000	0.34203900	0.06579350	0.00000000
0.73273200	0.34975100	0.05738740	0.00000000
0.74615600	0.35853500	0.04828070	0.00000000
0.75750400	0.36609400	0.04098280	0.00000000
0.76939800	0.37411900	0.03379390	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1681
NUM_OF_TABLE_ENTRIES   52
0.00000000	0.00000000	1.00000000	0.00000000
0.01357080	0.00398617	0.97309400	0.00000000
0.03076660	0.00901525	0.94237400	0.00000000
0.04483870	0.01325500	0.91592600	0.00000000
0.05990850	0.01835940	0.89013900	0.00000000
0.07498510	0.02397640	0.86259500	0.00000000
0.09068640	0.03007320	0.83719100	0.00000000
0.10732800	0.03660710	0.80941800	0.00000000
0.12485200	0.04387290	0.78011300	0.00000000
0.14340800	0.05173020	0.74955200	0.00000000
0.16332200	0.06039140	0.71806900	0.00000000
0.18453300	0.06993030	0.68465000	0.00000000
0.19566800	0.07496120	0.66717800	0.00000000
0.20719700	0.08025960	0.64947700	0.00000000
0.21911700	0.08579110	0.63133400	0.00000000
0.23140500	0.09158710	0.61272600	0.00000000
0.24412200	0.09760950	0.59366500	0.00000000
0.25718500	0.10387600	0.57438400	0.00000000
0.27057300	0.11034400	0.55481000	0.00000000
0.28426800	0.11708200	0.53520800	0.00000000
0.29830300	0.12398100	0.51510500	0.00000000
0.31270400	0.13111100	0.49475200	0.00000000
0.32749300	0.13858800	0.47450100	0.00000000
0.34259100	0.14618500	0.45370900	0.00000000
0.35791200	0.15403100	0.43323200	0.00000000
0.37345200	0.16205800	0.41282400	0.00000000
0.38922200	0.17023300	0.39231600	0.00000000
0.40521300	0.17861500	0.37200800	0.00000000
0.42140000	0.18712600	0.35175300	0.00000000
0.43775500	0.19579700	0.33169000	0.00000000
0.45421200	0.20463300	0.31205300	0.00000000
0.47079000	0.21349700	0.29247300	0.00000000
0.48743200	0.22253400	0.27341500	0.00000000
0.50407100	0.23161000	0.25479100	0.00000000
0.52069000	0.24066700	0.23651300	0.00000000
0.53721700	0.24982200	0.21898700	0.00000000
0.55361400	0.25889900	0.20196100	0.00000000
0.56980200	0.26789000	0.18558000	0.00000000
0.58553700	0.27672500	0.17023500	0.00000000
0.60000100	0.28491800	0.15640000	0.00000000
0.61333700	0.29244700	0.14396200	0.00000000
0.62571300	0.29949200	0.13298900	0.00000000
0.63720800	0.30602700	0.12286400	0.00000000
0.65770500	0.31778800	0.10546900	0.00000000
0.67548400	0.32802900	0.09139200	0.00000000
0.69110000	0.33704000	0.07945820	0.00000000
0.70466700	0.34490900	0.06949750	0.00000000
0.71652400	0.35175800	0.06112870	0.00000000
0.73204100	0.36077400	0.05109170	0.00000000
0.74517700	0.36847200	0.04285910	0.00000000
0.75931700	0.37677800	0.03454180	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1682
NUM_OF_TABLE_ENTRIES   53
0.00000000	0.00000000	1.00000000	0.00000000
0.01129880	0.00349823	0.98062700	0.00000000
0.02578830	0.00785563	0.95207100	0.00000000
0.03763270	0.01148720	0.93027400	0.00000000
0.05055360	0.01584410	0.90712900	0.00000000
0.06382760	0.02074950	0.88314500	0.00000000
0.07767880	0.02608100	0.85923100	0.00000000
0.09233340	0.03197600	0.83467100	0.00000000
0.10786000	0.03833350	0.80758800	0.00000000
0.12438900	0.04539580	0.77971800	0.00000000
0.14216200	0.05316390	0.74990600	0.00000000
0.16135300	0.06175460	0.71847700	0.00000000
0.18217600	0.07135450	0.68504200	0.00000000
0.19324100	0.07649470	0.66719900	0.00000000
0.20477700	0.08192590	0.64902400	0.00000000
0.21680100	0.08766380	0.63028400	0.00000000
0.22926100	0.09368200	0.61108000	0.00000000
0.24211700	0.09992750	0.59141600	0.00000000
0.25535700	0.10641600	0.57145700	0.00000000
0.26898200	0.11316500	0.55114700	0.00000000
0.28301600	0.12021600	0.53067100	0.00000000
0.29745900	0.12748800	0.50974900	0.00000000
0.31226900	0.13498000	0.48847800	0.00000000
0.32741100	0.14279500	0.46743800	0.00000000
0.34284500	0.15075400	0.44611000	0.00000000
0.35855200	0.15889600	0.42468000	0.00000000
0.37454200	0.16735700	0.40369800	0.00000000
0.39078300	0.17589600	0.38241400	0.00000000
0.40725300	0.18461600	0.36119700	0.00000000
0.42393800	0.19359100	0.34055600	0.00000000
0.44080300	0.20262400	0.31982900	0.00000000
0.45778700	0.21178000	0.29934400	0.00000000
0.47487300	0.22110100	0.27962200	0.00000000
0.49193700	0.23041300	0.26019200	0.00000000
0.50892200	0.23969500	0.24119400	0.00000000
0.52584400	0.24905100	0.22320200	0.00000000
0.54263000	0.25833200	0.20560600	0.00000000
0.55920200	0.26749900	0.18861600	0.00000000
0.57569400	0.27668900	0.17258300	0.00000000
0.59203600	0.28580700	0.15703500	0.00000000
0.60814300	0.29478500	0.14211100	0.00000000
0.62407400	0.30373000	0.12815700	0.00000000
0.63973200	0.31274300	0.11478900	0.00000000
0.65496900	0.32105700	0.10225100	0.00000000
0.66984300	0.32943000	0.09075390	0.00000000
0.68344900	0.33709800	0.08048730	0.00000000
0.69568700	0.34402300	0.07168000	0.00000000
0.70671500	0.35024700	0.06400530	0.00000000
0.72560300	0.36087100	0.05171480	0.00000000
0.74114100	0.36960200	0.04237940	0.00000000
0.75402600	0.37688700	0.03507160	0.00000000
0.76953700	0.38561900	0.02705730	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
OW  # 1683
NUM_OF_TABLE_ENTRIES   52
0.00000000	0.00000000	1.00000000	0.00000000
0.01503570	0.00430326	0.96081300	0.00000000
0.02740510	0.00777907	0.93420300	0.00000000
0.04247900	0.01219450	0.90630400	0.00000000
0.05871400	0.01748950	0.87787300	0.00000000
0.07550540	0.02352500	0.84862100	0.00000000
0.09286930	0.02997290	0.81854700	0.00000000
0.11111600	0.03714730	0.79026400	0.00000000
0.13028700	0.04493680	0.75981500	0.00000000
0.15042900	0.05329610	0.72731000	0.00000000
0.17179900	0.06253550	0.69499800	0.00000000
